LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2020-07-30 03:54:18,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:18,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-71,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:19,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:20,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:20,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:21,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:21,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:21,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:21,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:21,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:21,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:21,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:22,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:22,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:22,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:22,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:22,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:22,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:22,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:22,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:23,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:23,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:23,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:23,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:24,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:24,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:24,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:24,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:25,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:26,1900-01-00 00:00:00,,00:71:47:45:89:EF,-75,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:26,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:26,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:27,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:27,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:27,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:27,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:28,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:29,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:29,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:29,1900-01-00 00:00:00,,00:71:47:45:89:EF,-71,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:29,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:29,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:29,1900-01-00 00:00:00,,00:71:47:45:89:EF,-71,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:30,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:30,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:30,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:30,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:30,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:30,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:30,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:30,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:31,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:31,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:31,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:31,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:31,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:31,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:31,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:32,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:32,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:32,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:33,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:33,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:33,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:33,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:33,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:34,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:34,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:34,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:34,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:35,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:35,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:35,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:35,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:36,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:36,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:36,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:36,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:36,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:36,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:36,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:37,1900-01-00 00:00:00,,00:71:47:45:89:EF,-71,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:37,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:37,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:37,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:37,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:37,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:37,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:38,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:38,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:39,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:39,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:40,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:40,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:41,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:41,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:41,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:41,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:41,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:41,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:42,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:42,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:42,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:42,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:42,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:42,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:43,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:43,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:43,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:44,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:45,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:45,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:45,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:45,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:45,1900-01-00 00:00:00,,00:71:47:45:89:EF,-75,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:45,1900-01-00 00:00:00,,00:71:47:45:89:EF,-75,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-71,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:47,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:48,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:48,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:48,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:48,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:48,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:48,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:49,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:50,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:51,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:54,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:54:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:55,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:54:55,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
